[2026-01-16T15:03:55+08:00][sql] CONNECT:[ UseTime:0.025471s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T15:03:55+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000943s ]
[2026-01-16T15:03:55+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000438s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116218' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116219' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116220' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116221' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116222' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116223' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116224' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116225' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116226' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116227' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116228' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116229' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116230' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116231' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116232' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116233' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116234' LIMIT 1 [ RunTime:0.000196s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116235' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116236' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116237' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116238' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116239' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116240' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116241' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116242' LIMIT 1 [ RunTime:0.000185s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116243' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116244' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116245' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116246' LIMIT 1 [ RunTime:0.000294s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116247' LIMIT 1 [ RunTime:0.000348s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116248' LIMIT 1 [ RunTime:0.000276s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116249' LIMIT 1 [ RunTime:0.000230s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116250' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000172s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000201s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000201s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000344s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000364s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000302s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000238s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000361s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000244s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000286s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000209s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000223s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000233s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000250s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000231s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000233s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000281s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000186s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000239s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000262s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000197s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000179s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000164s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116285' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116286' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116287' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116288' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116289' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116290' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116291' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116292' LIMIT 1 [ RunTime:0.000230s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116293' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116294' LIMIT 1 [ RunTime:0.000214s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116295' LIMIT 1 [ RunTime:0.000211s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116296' LIMIT 1 [ RunTime:0.000183s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116297' LIMIT 1 [ RunTime:0.000190s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116298' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116299' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116300' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116301' LIMIT 1 [ RunTime:0.000184s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'bjk3'  AND `expect` = '20260116302' LIMIT 1 [ RunTime:0.000188s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116001' LIMIT 1 [ RunTime:0.000244s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116002' LIMIT 1 [ RunTime:0.000184s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116003' LIMIT 1 [ RunTime:0.000184s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116004' LIMIT 1 [ RunTime:0.000174s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116005' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116006' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116007' LIMIT 1 [ RunTime:0.000226s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116008' LIMIT 1 [ RunTime:0.000190s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116009' LIMIT 1 [ RunTime:0.000227s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116010' LIMIT 1 [ RunTime:0.000179s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116011' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116012' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116013' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116014' LIMIT 1 [ RunTime:0.000245s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116015' LIMIT 1 [ RunTime:0.000208s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116016' LIMIT 1 [ RunTime:0.000180s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116017' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116018' LIMIT 1 [ RunTime:0.000180s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116019' LIMIT 1 [ RunTime:0.000185s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116020' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116021' LIMIT 1 [ RunTime:0.000189s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116022' LIMIT 1 [ RunTime:0.000187s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116023' LIMIT 1 [ RunTime:0.000186s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116024' LIMIT 1 [ RunTime:0.000185s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116025' LIMIT 1 [ RunTime:0.000225s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116026' LIMIT 1 [ RunTime:0.000296s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116027' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116028' LIMIT 1 [ RunTime:0.000184s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116029' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116030' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116031' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116032' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116033' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116034' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116035' LIMIT 1 [ RunTime:0.000316s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116036' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116037' LIMIT 1 [ RunTime:0.000247s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116038' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116039' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116040' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116041' LIMIT 1 [ RunTime:0.000249s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116042' LIMIT 1 [ RunTime:0.000178s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116043' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116044' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116045' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116046' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116047' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116048' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116049' LIMIT 1 [ RunTime:0.000180s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116050' LIMIT 1 [ RunTime:0.000172s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116051' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116052' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116053' LIMIT 1 [ RunTime:0.000179s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116054' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116055' LIMIT 1 [ RunTime:0.000230s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116056' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116057' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116058' LIMIT 1 [ RunTime:0.000224s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116059' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116060' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T15:04:17+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260116061' LIMIT 1 [ RunTime:0.000175s ]
